@ref,@id,@form,@lemma,@postag
Leuven|0554-001|290|1,1,ἡ,ὁ,l-s---fn-
Leuven|0554-001|290|2,2,μὲν,μέν,d--------
Leuven|0554-001|290|3,3,οὖν,οὖν,d--------
Leuven|0554-001|290|4,4,ἐν,ἐν,r--------
Leuven|0554-001|290|5,5,τοιούτοις,τοιοῦτος,p-p---md-
Leuven|0554-001|290|6,6,ἦν,εἰμί,v3siia---
Leuven|0554-001|290|7,7,ὀδυρμοῖς,ὀδυρμός,n-p---md-
Leuven|0554-001|290|8,8,",",",",u--------
Leuven|0554-001|290|9,9,οἱ,ὁ,l-p---mn-
Leuven|0554-001|290|10,10,δὲ,δέ,b--------
Leuven|0554-001|290|11,11,λῃσταὶ,λῃστής,n-p---mn-
Leuven|0554-001|290|12,12,νήσους,νῆσος,n-p---fa-
Leuven|0554-001|290|13,13,μικρὰς,μικρός,a-p---fa-
Leuven|0554-001|290|14,14,καὶ,καί,b--------
Leuven|0554-001|290|15,15,πόλεις,πόλις,n-p---fa-
Leuven|0554-001|290|16,16,παρέπλεον,παραπλέω,v3piia---
Leuven|0554-001|290|17,17,·,·,u--------
