@ref,@id,@form,@lemma,@postag
Leuven|0554-001|396|1,1,``,``,u--------
Leuven|0554-001|396|2,2,ἰδοὺ,ἰδού,i--------
Leuven|0554-001|396|3,3,``,``,u--------
Leuven|0554-001|396|4,4,φησὶν,φημί,v3spia---
Leuven|0554-001|396|5,5,``,``,u--------
Leuven|0554-001|396|6,6,ἄλλος,ἄλλος,p-s---mn-
Leuven|0554-001|396|7,7,τάφος,τάφος,n-s---mn-
Leuven|0554-001|396|8,8,",",",",u--------
Leuven|0554-001|396|9,9,ἐν,ἐν,r--------
Leuven|0554-001|396|10,10,ᾧ,ὅς,p-s---md-
Leuven|0554-001|396|11,11,Θήρων,Θήρων,n-s---mn-
Leuven|0554-001|396|12,12,με,ἐγώ,p1s---ca-
Leuven|0554-001|396|13,13,κατέκλεισεν,κατακλείω,v3saia---
Leuven|0554-001|396|14,14,",",",",u--------
Leuven|0554-001|396|15,15,ἐρημότερος,ἐρῆμος,a-s---mnc
Leuven|0554-001|396|16,16,ἐκείνου,ἐκεῖνος,p-s---mg-
Leuven|0554-001|396|17,17,μᾶλλον,μάλα,d-------c
Leuven|0554-001|396|18,18,·,·,u--------
Leuven|0554-001|396|19,19,[0],,
