@ref,@id,@form,@lemma,@postag
Leuven|0554-001|136|1,1,ἡμέρας,ἡμέρα,n-s---fg-
Leuven|0554-001|136|2,2,δὲ,δέ,b--------
Leuven|0554-001|136|3,3,γενομένης,γίγνομαι,v-sapmfg-
Leuven|0554-001|136|4,4,οἱ,ὁ,l-p---mn-
Leuven|0554-001|136|5,5,ἄρχοντες,ἄρχων,n-p---mn-
Leuven|0554-001|136|6,6,ἐκλήρουν,κληρόω,v3piia---
Leuven|0554-001|136|7,7,δικαστήριον,δικαστήριον,n-s---na-
Leuven|0554-001|136|8,8,τῷ,ὁ,l-s---md-
Leuven|0554-001|136|9,9,φονεῖ,φονεύς,n-s---md-
Leuven|0554-001|136|10,10,",",",",u--------
Leuven|0554-001|136|11,11,διὰ,διά,r--------
Leuven|0554-001|136|12,12,τὴν,ὁ,l-s---fa-
Leuven|0554-001|136|13,13,πρὸς,πρός,r--------
Leuven|0554-001|136|14,14,Ἑρμοκράτην,Ἑρμοκράτης,n-s---ma-
Leuven|0554-001|136|15,15,τιμὴν,τιμή,n-s---fa-
Leuven|0554-001|136|16,16,ἐπισπεύδοντες,ἐπισπεύδω,v-pppamn-
Leuven|0554-001|136|17,17,τὴν,ὁ,l-s---fa-
Leuven|0554-001|136|18,18,κρίσιν,κρίσις,n-s---fa-
Leuven|0554-001|136|19,19,.,.,u--------
