@ref,@id,@form,@lemma,@postag
Leuven|0554-001|85|1,1,καταλαβὼν,καταλαμβάνω,v-sapamn-
Leuven|0554-001|85|2,2,δὲ,δέ,b--------
Leuven|0554-001|85|3,3,τὸν,ὁ,l-s---ma-
Leuven|0554-001|85|4,4,θάλαμον,θάλαμος,n-s---ma-
Leuven|0554-001|85|5,5,ἔτι,ἔτι,d--------
Leuven|0554-001|85|6,6,κεκλεισμένον,κλείω,v-srpema-
Leuven|0554-001|85|7,7,",",",",u--------
Leuven|0554-001|85|8,8,ἤρασσε,ἀράσσω,v3siia---
Leuven|0554-001|85|9,9,μετὰ,μετά,r--------
Leuven|0554-001|85|10,10,σπουδῆς,σπουδή,n-s---fg-
Leuven|0554-001|85|11,11,.,.,u--------
