@ref,@id,@form,@lemma,@postag
Leuven|0554-001|354|1,1,ἀπίωμεν,ἄπειμι1,v1ppsa---
Leuven|0554-001|354|2,2,οὖν,οὖν,d--------
Leuven|0554-001|354|3,3,εἰς,εἰς,r--------
Leuven|0554-001|354|4,4,τὸν,ὁ,l-s---ma-
Leuven|0554-001|354|5,5,ἀγρόν,ἀγρός,n-s---ma-
Leuven|0554-001|354|6,6,",",",",u--------
Leuven|0554-001|354|7,7,ἵνα,ἵνα,c--------
Leuven|0554-001|354|8,8,καὶ,καί,b--------
Leuven|0554-001|354|9,9,ἐκ,ἐκ,r--------
Leuven|0554-001|354|10,10,τῆς,ὁ,l-s---fg-
Leuven|0554-001|354|11,11,θαλάσσης,θάλασσα,n-s---fg-
Leuven|0554-001|354|12,12,αὑτοὺς,ἑαυτοῦ,p-p---ma-
Leuven|0554-001|354|13,13,ἀναλάβητε,ἀναλαμβάνω,v2pasa---
Leuven|0554-001|354|14,14,·,·,u--------
