@ref,@id,@form,@lemma,@postag
Leuven|0554-001|216|1,1,εἰ,εἰ,c--------
Leuven|0554-001|216|2,2,δὲ,δέ,b--------
Leuven|0554-001|216|3,3,μή,μή,d--------
Leuven|0554-001|216|4,4,",",",",u--------
Leuven|0554-001|216|5,5,συνθήματι,σύνθημα,n-s---nd-
Leuven|0554-001|216|6,6,μηνύειν,μηνύω,v--pna---
Leuven|0554-001|216|7,7,τὴν,ὁ,l-s---fa-
Leuven|0554-001|216|8,8,ἄφιξιν,ἄφιξις,n-s---fa-
Leuven|0554-001|216|9,9,αὐτῶν,αὐτός,p-p---mg-
Leuven|0554-001|216|10,10,·,·,u--------
Leuven|0554-001|216|11,11,[0],,
|0554-001|216|12,12,[1],,
