@ref,@id,@form,@lemma,@postag
Leuven|0554-001|268|1,1,φορτίον,φορτίον,n-s---na-
Leuven|0554-001|268|2,2,δὲ,δέ,b--------
Leuven|0554-001|268|3,3,ἔχον,ἔχω,v-sppana-
Leuven|0554-001|268|4,4,ὀφθαλμούς,ὀφθαλμός,n-p---ma-
Leuven|0554-001|268|5,5,τε,τε,b--------
Leuven|0554-001|268|6,6,καὶ,καί,b--------
Leuven|0554-001|268|7,7,ὦτα,οὖς,n-p---na-
Leuven|0554-001|268|8,8,καὶ,καί,b--------
Leuven|0554-001|268|9,9,γλῶσσαν,γλῶσσα,n-s---fa-
Leuven|0554-001|268|10,10,τίς,τίς,p-s---cn-
Leuven|0554-001|268|11,11,ἂν,ἄν,d--------
Leuven|0554-001|268|12,12,ἀποκρύψαι,ἀποκρύπτω,v--ana---
Leuven|0554-001|268|13,13,δύναιτο,δύναμαι,v3spoe---
Leuven|0554-001|268|14,14,;,;,u--------
