@ref,@id,@form,@lemma,@postag
Leuven|0554-001|331|1,1,οὐκέτ’,οὐκέτι,d--------
Leuven|0554-001|331|2,2,οὖν,οὖν,d--------
Leuven|0554-001|331|3,3,ἀνῆκε,ἀνίημι,v3saia---
Leuven|0554-001|331|4,4,τὸν,ὁ,l-s---ma-
Leuven|0554-001|331|5,5,ἄνδρα,ἀνήρ,n-s---ma-
Leuven|0554-001|331|6,6,ἀλλ’,ἀλλά,b--------
Leuven|0554-001|331|7,7,ἐπυνθάνετο,πυνθάνομαι,v3siie---
Leuven|0554-001|331|8,8,``,``,u--------
Leuven|0554-001|331|9,9,τίνα,τίς,p-s---ca-
Leuven|0554-001|331|10,10,χώραν,χώρα,n-s---fa-
Leuven|0554-001|331|11,11,ἔχεις,ἔχω,v2spia---
Leuven|0554-001|331|12,12,παρ’,παρά,r--------
Leuven|0554-001|331|13,13,αὐτῷ,αὐτός,p-s---md-
Leuven|0554-001|331|14,14,``,``,u--------
Leuven|0554-001|331|15,15,;,;,u--------
