@ref,@id,@form,@lemma,@postag
Leuven|0554-001|306|1,1,χωρίον,χωρίον,n-s---nn-
Leuven|0554-001|306|2,2,ἡμῖν,ἐγώ,p1p---cd-
Leuven|0554-001|306|3,3,ἐπιτήδειόν,ἐπιτήδειος,a-s---nn-
Leuven|0554-001|306|4,4,ἐστιν,εἰμί,v3spia---
Leuven|0554-001|306|5,5,Ἰωνία,Ἰωνία,n-s---fn-
Leuven|0554-001|306|6,6,",",",",u--------
Leuven|0554-001|306|7,7,καὶ,καί,b--------
Leuven|0554-001|306|8,8,γὰρ,γάρ,d--------
Leuven|0554-001|306|9,9,πλοῦτος,πλοῦτος,n-s---mn-
Leuven|0554-001|306|10,10,ἐκεῖ,ἐκεῖ,d--------
Leuven|0554-001|306|11,11,βασιλικὸς,βασιλικός,a-s---mn-
Leuven|0554-001|306|12,12,ἐκ,ἐκ,r--------
Leuven|0554-001|306|13,13,τῆς,ὁ,l-s---fg-
Leuven|0554-001|306|14,14,μεγάλης,μέγας,a-s---fg-
Leuven|0554-001|306|15,15,Ἀσίας,Ἀσία,n-s---fg-
Leuven|0554-001|306|16,16,ἄνωθεν,ἄνωθεν,d--------
Leuven|0554-001|306|17,17,ἐπιρρέων,ἐπιρρέω,v-sppamn-
Leuven|0554-001|306|18,18,καὶ,καί,b--------
Leuven|0554-001|306|19,19,ἄνθρωποι,ἄνθρωπος,n-p---mn-
Leuven|0554-001|306|20,20,τρυφῶντες,τρυφάω,v-pppamn-
Leuven|0554-001|306|21,21,καὶ,καί,b--------
Leuven|0554-001|306|22,22,ἀπράγμονες,ἀπράγμων,a-p---mn-
Leuven|0554-001|306|23,23,·,·,u--------
Leuven|0554-001|306|24,24,[0],,
