@ref,@id,@form,@lemma,@postag
Leuven|0554-001|310|1,1,ταῦτα,οὗτος,p-p---na-
Leuven|0554-001|310|2,2,δὲ,δέ,b--------
Leuven|0554-001|310|3,3,οὐκ,οὐ,d--------
Leuven|0554-001|310|4,4,ἐκ,ἐκ,r--------
Leuven|0554-001|310|5,5,φιλανθρωπίας,φιλανθρωπία,n-s---fg-
Leuven|0554-001|310|6,6,ἔπραττεν,πράσσω,v3siia---
Leuven|0554-001|310|7,7,ἀλλ’,ἀλλά,b--------
Leuven|0554-001|310|8,8,ἐκ,ἐκ,r--------
Leuven|0554-001|310|9,9,φιλοκερδίας,φιλοκερδία,n-s---fg-
Leuven|0554-001|310|10,10,",",",",u--------
Leuven|0554-001|310|11,11,ὡς,ὡς,c--------
Leuven|0554-001|310|12,12,ἔμπορος,ἔμπορος,n-s---mn-
Leuven|0554-001|310|13,13,μᾶλλον,μάλα,d-------c
Leuven|0554-001|310|14,14,ἢ,ἤ,b--------
Leuven|0554-001|310|15,15,λῃστής,λῃστής,n-s---mn-
Leuven|0554-001|310|16,16,.,.,u--------
Leuven|0554-001|310|17,17,[0],,
