@ref,@id,@form,@lemma,@postag
Leuven|0554-001|62|1,1,ὁ,ὁ,l-s---mn-
Leuven|0554-001|62|2,2,δὲ,δέ,b--------
Leuven|0554-001|62|3,3,πόρνος,πόρνος,n-s---mn-
Leuven|0554-001|62|4,4,καὶ,καί,b--------
Leuven|0554-001|62|5,5,πένης,πένης,n-s---mn-
Leuven|0554-001|62|6,6,καὶ,καί,b--------
Leuven|0554-001|62|7,7,μηδενὸς,μηδείς,p-s---mg-
Leuven|0554-001|62|8,8,κρείττων,κρείσσων,a-s---mnc
Leuven|0554-001|62|9,9,βασιλέων,βασιλεύς,n-p---mg-
Leuven|0554-001|62|10,10,ἀγωνισαμένων,ἀγωνίζομαι,v-papmmg-
Leuven|0554-001|62|11,11,αὐτὸς,αὐτός,p-s---mn-
Leuven|0554-001|62|12,12,ἀκονιτὶ,ἀκονιτί,d--------
Leuven|0554-001|62|13,13,τὸν,ὁ,l-s---ma-
Leuven|0554-001|62|14,14,στέφανον,στέφανος,n-s---ma-
Leuven|0554-001|62|15,15,ἤρατο,αἴρω,v3saim---
Leuven|0554-001|62|16,16,.,.,u--------
