@ref,@id,@form,@lemma,@postag
Leuven|0554-001|28|1,1,πολυπραγμονοῦντες,πολυπραγμονέω,v-pppamn-
Leuven|0554-001|28|2,2,δὲ,δέ,d--------
Leuven|0554-001|28|3,3,τὴν,ὁ,l-s---fa-
Leuven|0554-001|28|4,4,αἰτίαν,αἰτία,n-s---fa-
Leuven|0554-001|28|5,5,ἔμαθον,μανθάνω,v3paia---
Leuven|0554-001|28|6,6,τῆς,ὁ,l-s---fg-
Leuven|0554-001|28|7,7,νόσου,νόσος,n-s---fg-
Leuven|0554-001|28|8,8,",",",",u--------
Leuven|0554-001|28|9,9,καὶ,καί,c--------
Leuven|0554-001|28|10,10,ἔλεος,ἔλεος,n-s---mn-
Leuven|0554-001|28|11,11,πάντας,πᾶς,a-p---ma-
Leuven|0554-001|28|12,12,εἰσῄει,εἴσειμι,v3siia---
Leuven|0554-001|28|13,13,μειρακίου,μειράκιον,n-s---ng-
Leuven|0554-001|28|14,14,καλοῦ,καλός,a-s---ng-
Leuven|0554-001|28|15,15,κινδυνεύοντος,κινδυνεύω,v-sppang-
Leuven|0554-001|28|16,16,ἀπολέσθαι,ἀπόλλυμι,v--anm---
Leuven|0554-001|28|17,17,διὰ,διά,r--------
Leuven|0554-001|28|18,18,πάθος,πάθος,n-s---na-
Leuven|0554-001|28|19,19,ψυχῆς,ψυχή,n-s---fg-
Leuven|0554-001|28|20,20,εὐφυοῦς,εὐφυής,a-s---fg-
Leuven|0554-001|28|21,21,.,.,u--------
