@ref,@id,@form,@lemma,@postag
Leuven|0554-001|308|1,1,ὑδρευσάμενοι,ὑδρεύω,v-papmmn-
Leuven|0554-001|308|2,2,δὴ,δή,d--------
Leuven|0554-001|308|3,3,καὶ,καί,b--------
Leuven|0554-001|308|4,4,λαβόντες,λαμβάνω,v-papamn-
Leuven|0554-001|308|5,5,ἀπὸ,ἀπό,r--------
Leuven|0554-001|308|6,6,τῶν,ὁ,l-p---fg-
Leuven|0554-001|308|7,7,παρουσῶν,πάρειμι,v-pppafg-
Leuven|0554-001|308|8,8,ὁλκάδων,ὁλκάς,n-p---fg-
Leuven|0554-001|308|9,9,ἐπισιτισμὸν,ἐπισιτισμός,n-s---ma-
Leuven|0554-001|308|10,10,ἔπλεον,πλέω,v3piia---
Leuven|0554-001|308|11,11,εὐθὺ,εὐθύς,d--------
Leuven|0554-001|308|12,12,Μιλήτου,Μίλητος,n-s---fg-
Leuven|0554-001|308|13,13,",",",",u--------
Leuven|0554-001|308|14,14,τριταῖοι,τριταῖος,a-p---mn-
Leuven|0554-001|308|15,15,δὲ,δέ,b--------
Leuven|0554-001|308|16,16,κατήχθησαν,κατάγω,v3paip---
Leuven|0554-001|308|17,17,εἰς,εἰς,r--------
Leuven|0554-001|308|18,18,ὅρμον,ὅρμος,n-s---ma-
Leuven|0554-001|308|19,19,ἀπέχοντα,ἀπέχω,v-sppama-
Leuven|0554-001|308|20,20,τῆς,ὁ,l-s---fg-
Leuven|0554-001|308|21,21,πόλεως,πόλις,n-s---fg-
Leuven|0554-001|308|22,22,σταδίους,στάδιον,n-p---ma-
Leuven|0554-001|308|23,23,ὀγδοήκοντα,ὀγδοήκοντα,m--------
Leuven|0554-001|308|24,24,",",",",u--------
Leuven|0554-001|308|25,25,εὐφυέστατον,εὐφυής,a-s---mas
Leuven|0554-001|308|26,26,εἰς,εἰς,r--------
Leuven|0554-001|308|27,27,ὑποδοχήν,ὑποδοχή,n-s---fa-
Leuven|0554-001|308|28,28,.,.,u--------
