@ref,@id,@form,@lemma,@postag
Leuven|0554-001|346|1,1,καὶ,καί,b--------
Leuven|0554-001|346|2,2,ὁ,ὁ,l-s---mn-
Leuven|0554-001|346|3,3,Θήρων,Θήρων,n-s---mn-
Leuven|0554-001|346|4,4,",",",",u--------
Leuven|0554-001|346|5,5,οἷα,οἷος,p-p---na-
Leuven|0554-001|346|6,6,πανοῦργος,πανοῦργος,a-s---mn-
Leuven|0554-001|346|7,7,ἄνθρωπος,ἄνθρωπος,n-s---mn-
Leuven|0554-001|346|8,8,καὶ,καί,b--------
Leuven|0554-001|346|9,9,πρὸς,πρός,r--------
Leuven|0554-001|346|10,10,πάντα,πᾶς,a-s---ma-
Leuven|0554-001|346|11,11,καιρὸν,καιρός,n-s---ma-
Leuven|0554-001|346|12,12,ἁρμόσασθαι,ἁρμόζω,v--anm---
Leuven|0554-001|346|13,13,δεινός,δεινός,a-s---mn-
Leuven|0554-001|346|14,14,",",",",u--------
Leuven|0554-001|346|15,15,ἥπτετο,ἅπτω,v3siie---
Leuven|0554-001|346|16,16,τροφῆς,τροφή,n-s---fg-
Leuven|0554-001|346|17,17,καὶ,καί,b--------
Leuven|0554-001|346|18,18,ἐφιλοφρονεῖτο,φιλοφρονέομαι,v3siie---
Leuven|0554-001|346|19,19,ταῖς,ὁ,l-p---fd-
Leuven|0554-001|346|20,20,προπόσεσι,πρόποσις,n-p---fd-
Leuven|0554-001|346|21,21,τὸν,ὁ,l-s---ma-
Leuven|0554-001|346|22,22,Λεωνᾶν,Λεωνᾶς,n-s---ma-
Leuven|0554-001|346|23,23,",",",",u--------
Leuven|0554-001|346|24,24,τὰ,ὁ,l-p---na-
Leuven|0554-001|346|25,25,μὲν,μέν,d--------
Leuven|0554-001|346|26,26,ἁπλότητος,ἁπλότης,n-s---fg-
Leuven|0554-001|347|1,27,ἐνδείξει,ἔνδειξις,n-s---fd-
Leuven|0554-001|347|2,28,",",",",u--------
Leuven|0554-001|347|3,29,τὸ,ὁ,l-s---nn-
Leuven|0554-001|347|4,30,δὲ,δέ,b--------
Leuven|0554-001|347|5,31,πλέον,πλείων,a-s---nac
Leuven|0554-001|347|6,32,κοινωνίας,κοινωνία,n-s---fg-
Leuven|0554-001|348|1,33,πίστει,πίστις,n-s---fd-
Leuven|0554-001|348|2,34,.,.,u--------
