@ref,@id,@form,@lemma,@postag
Leuven|0554-001|34|1,1,ἀνὴρ,ἀνήρ,n-s---mn-
Leuven|0554-001|34|2,2,δὲ,δέ,d--------
Leuven|0554-001|34|3,3,φιλόπατρις,φιλόπατρις,n-s---mn-
Leuven|0554-001|34|4,4,Ἑρμοκράτης,Ἑρμοκράτης,n-s---mn-
Leuven|0554-001|34|5,5,ἀντειπεῖν,ἀντιλέγω,v--ana---
Leuven|0554-001|34|6,6,οὐκ,οὐ,d--------
Leuven|0554-001|34|7,7,ἐδυνήθη,δύναμαι,v3saip---
Leuven|0554-001|34|8,8,τῇ,ὁ,l-s---fd-
Leuven|0554-001|34|9,9,πόλει,πόλις,n-s---fd-
Leuven|0554-001|34|10,10,δεομένῃ,δέω,v-sppefd-
Leuven|0554-001|34|11,11,.,.,u--------
