@ref,@id,@form,@lemma,@postag
Leuven|0554-001|67|1,1,ὥστε,ὥστε,c--------
Leuven|0554-001|67|2,2,ἀδύνατος,ἀδύνατος,a-s---fn-
Leuven|0554-001|67|3,3,ἡμῖν,ἐγώ,p1p---cd-
Leuven|0554-001|67|4,4,πρὸς,πρός,r--------
Leuven|0554-001|67|5,5,αὐτὸν,αὐτός,p-s---ma-
Leuven|0554-001|67|6,6,ἡ,ὁ,l-s---fn-
Leuven|0554-001|67|7,7,ἐκ,ἐκ,r--------
Leuven|0554-001|67|8,8,τοῦ,ὁ,l-s---ng-
Leuven|0554-001|67|9,9,φανεροῦ,φανερός,a-s---ng-
Leuven|0554-001|67|10,10,μάχη,μάχη,n-s---fn-
Leuven|0554-001|67|11,11,",",",",u--------
Leuven|0554-001|67|12,12,κρείττων,κρείσσων,a-s---mnc
Leuven|0554-001|67|13,13,δὲ,δέ,b--------
Leuven|0554-001|67|14,14,ἡ,ὁ,l-s---fn-
Leuven|0554-001|67|15,15,μετὰ,μετά,r--------
Leuven|0554-001|67|16,16,τέχνης,τέχνη,n-s---fg-
Leuven|0554-001|67|17,17,·,·,u--------
Leuven|0554-001|67|18,18,[0],,
|0554-001|67|19,19,[2],,
|0554-001|67|20,20,[1],,
