@ref,@id,@form,@lemma,@postag
Leuven|0554-001|361|1,1,``,``,u--------
Leuven|0554-001|361|2,2,κ-,καί,b--------
Leuven|0554-001|361|3,3,ἐγὼ,ἐγώ,p1s---cn-
Leuven|0554-001|361|4,4,``,``,u--------
Leuven|0554-001|361|5,5,φησί,φημί,v3spia---
Leuven|0554-001|361|6,6,",",",",u--------
Leuven|0554-001|361|7,7,``,``,u--------
Leuven|0554-001|361|8,8,θύγατερ,θυγάτηρ,n-s---fv-
Leuven|0554-001|361|9,9,",",",",u--------
Leuven|0554-001|361|10,10,εὐθὺς,εὐθύς,d--------
Leuven|0554-001|361|11,11,μὲν,μέν,d--------
Leuven|0554-001|361|12,12,ἤθελόν,ἐθέλω,v1siia---
Leuven|0554-001|361|13,13,σε,σύ,p2s---ca-
Leuven|0554-001|361|14,14,πρὸς,πρός,r--------
Leuven|0554-001|361|15,15,τοὺς,ὁ,l-p---ma-
Leuven|0554-001|361|16,16,σοὺς,σός,a-p---ma-
Leuven|0554-001|361|17,17,ἀπαγαγεῖν,ἀπάγω,v--ana---
Leuven|0554-001|361|18,18,·,·,u--------
