@ref,@id,@form,@lemma,@postag
Leuven|0554-001|153|1,1,παύσαντες,παύω,v-papamn-
Leuven|0554-001|153|2,2,οὖν,οὖν,d--------
Leuven|0554-001|153|3,3,τὸ,ὁ,l-s---na-
Leuven|0554-001|153|4,4,περισσὸν,περισσός,a-s---na-
Leuven|0554-001|153|5,5,δικαστήριον,δικαστήριον,n-s---na-
Leuven|0554-001|153|6,6,ἐπὶ,ἐπί,r--------
Leuven|0554-001|153|7,7,τὸν,ὁ,l-s---ma-
Leuven|0554-001|153|8,8,ἀναγκαῖον,ἀναγκαῖος,a-s---ma-
Leuven|0554-001|153|9,9,ἀπίωμεν,ἀπέρχομαι,v1ppsa---
Leuven|0554-001|153|10,10,τάφον,τάφος,n-s---ma-
Leuven|0554-001|153|11,11,.,.,u--------
