@ref,@id,@form,@lemma,@postag
Leuven|0554-001|117|1,1,``,``,u--------
Leuven|0554-001|117|2,2,προσποίησαι,προσποιέω,v2samm---
Leuven|0554-001|117|3,3,``,``,u--------
Leuven|0554-001|117|4,4,φησὶν,φημί,v3spia---
Leuven|0554-001|117|5,5,``,``,u--------
Leuven|0554-001|117|6,6,ὡς,ὡς,c--------
Leuven|0554-001|117|7,7,εἰς,εἰς,r--------
Leuven|0554-001|117|8,8,ἀγρὸν,ἀγρός,n-s---ma-
Leuven|0554-001|117|9,9,ἀπιέναι,ἀπέρχομαι,v--pna---
Leuven|0554-001|117|10,10,",",",",u--------
Leuven|0554-001|117|11,11,βαθείας,βαθύς,a-s---fg-
Leuven|0554-001|117|12,12,δὲ,δέ,b--------
Leuven|0554-001|117|13,13,ἑσπέρας,ἑσπέρα,n-s---fg-
Leuven|0554-001|117|14,14,παραφύλαττε,παραφυλάττω,v2spma---
Leuven|0554-001|117|15,15,τὴν,ὁ,l-s---fa-
Leuven|0554-001|117|16,16,οἰκίαν,οἰκία,n-s---fa-
Leuven|0554-001|117|17,17,·,·,u--------
