@ref,@id,@form,@lemma,@postag
Leuven|0554-001|300|1,1,ἐδόκει,δοκέω,v3siia---
Leuven|0554-001|300|2,2,δὴ,δή,d--------
Leuven|0554-001|300|3,3,πᾶσι,πᾶς,a-p---md-
Leuven|0554-001|300|4,4,καταπλεῖν,καταπλέω,v--pna---
Leuven|0554-001|300|5,5,εἰς,εἰς,r--------
Leuven|0554-001|300|6,6,Ἀθήνας,Ἀθῆναι,n-p---fa-
Leuven|0554-001|300|7,7,",",",",u--------
Leuven|0554-001|300|8,8,οὐκ,οὐ,d--------
Leuven|0554-001|300|9,9,ἤρεσκε,ἀρέσκω,v3siia---
Leuven|0554-001|300|10,10,δὲ,δέ,b--------
Leuven|0554-001|300|11,11,Θήρωνι,Θήρων,n-s---md-
Leuven|0554-001|300|12,12,τῆς,ὁ,l-s---fg-
Leuven|0554-001|300|13,13,πόλεως,πόλις,n-s---fg-
Leuven|0554-001|300|14,14,ἡ,ὁ,l-s---fn-
Leuven|0554-001|300|15,15,περιεργία,περιεργία,n-s---fn-
Leuven|0554-001|300|16,16,·,·,u--------
