@ref,@id,@form,@lemma,@postag
Leuven|0554-001|94|1,1,ὁ,ὁ,l-s---mn-
Leuven|0554-001|94|2,2,δ’,δέ,b--------
Leuven|0554-001|94|3,3,Ἀκραγαντῖνος,Ἀκραγαντῖνος,a-s---mn-
Leuven|0554-001|94|4,4,διαπεπτωκυίας,διαπίπτω,v-srpafg-
Leuven|0554-001|94|5,5,αὐτῷ,αὐτός,p-s---md-
Leuven|0554-001|94|6,6,τῆς,ὁ,l-s---fg-
Leuven|0554-001|94|7,7,πρώτης,πρῶτος,a-s---fg-
Leuven|0554-001|94|8,8,τέχνης,τέχνη,n-s---fg-
Leuven|0554-001|94|9,9,ἥπτετο,ἅπτω,v3siie---
Leuven|0554-001|94|10,10,λοιπὸν,λοιπός,a-s---na-
Leuven|0554-001|94|11,11,ἐνεργεστέρας,ἐνεργής,a-s---fgc
Leuven|0554-001|94|12,12,κατασκευῆς,κατασκευή,n-s---fg-
Leuven|0554-001|94|13,13,τι,τις,p-s---na-
Leuven|0554-001|94|14,14,τοιοῦτον,τοιοῦτος,p-s---na-
Leuven|0554-001|94|15,15,.,.,u--------
