@ref,@id,@form,@lemma,@postag
Leuven|0554-001|404|1,1,ἐν,ἐν,r--------
Leuven|0554-001|404|2,2,ἐρημίᾳ,ἐρημία,n-s---fd-
Leuven|0554-001|404|3,3,πέπραμαι,πιπράσκω,v1srie---
Leuven|0554-001|404|4,4,καὶ,καί,b--------
Leuven|0554-001|404|5,5,οὐδὲ,οὐδέ,d--------
Leuven|0554-001|404|6,6,εἰς,εἰς,r--------
Leuven|0554-001|404|7,7,πόλιν,πόλις,n-s---fa-
Leuven|0554-001|404|8,8,ἠνέχθην,φέρω,v1saip---
Leuven|0554-001|404|9,9,",",",",u--------
Leuven|0554-001|404|10,10,ὡς,ὡς,c--------
Leuven|0554-001|404|11,11,ἄλλη,ἄλλος,p-s---fn-
Leuven|0554-001|404|12,12,τις,τις,p-s---cn-
Leuven|0554-001|404|13,13,τῶν,ὁ,l-p---fg-
Leuven|0554-001|404|14,14,ἀργυρωνήτων,ἀργυρώνητος,a-p---fg-
Leuven|0554-001|404|15,15,·,·,u--------
Leuven|0554-001|404|16,16,[0],,
