@ref,@id,@form,@lemma,@postag
Leuven|0554-001|299|1,1,ὥσπερ,ὥσπερ,c--------
Leuven|0554-001|299|2,2,γὰρ,γάρ,d--------
Leuven|0554-001|299|3,3,ἐν,ἐν,r--------
Leuven|0554-001|299|4,4,ἀγορᾷ,ἀγορά,n-s---fd-
Leuven|0554-001|299|5,5,τοὺς,ὁ,l-p---ma-
Leuven|0554-001|299|6,6,ἄνδρας,ἀνήρ,n-p---ma-
Leuven|0554-001|299|7,7,οὕτως,οὕτως,d--------
Leuven|0554-001|299|8,8,ἐν,ἐν,r--------
Leuven|0554-001|299|9,9,Ἀθήναις,Ἀθῆναι,n-p---fd-
Leuven|0554-001|299|10,10,τὰς,ὁ,l-p---fa-
Leuven|0554-001|299|11,11,πόλεις,πόλις,n-p---fa-
Leuven|0554-001|299|12,12,ἔστιν,εἰμί,v3spia---
Leuven|0554-001|299|13,13,ἰδεῖν,ὁράω,v--ana---
Leuven|0554-001|299|14,14,``,``,u--------
Leuven|0554-001|299|15,15,.,.,u--------
|0554-001|298|17,16,[2],,
|0554-001|298|18,17,[4],,
