@ref,@id,@form,@lemma,@postag
Leuven|0554-001|167|1,1,πρῶτος,πρῶτος,a-s---mn-
Leuven|0554-001|167|2,2,μὲν,μέν,d--------
Leuven|0554-001|167|3,3,ὁ,ὁ,l-s---mn-
Leuven|0554-001|167|4,4,τῆς,ὁ,l-s---fg-
Leuven|0554-001|167|5,5,φερνῆς,φερνή,n-s---fg-
Leuven|0554-001|167|6,6,χρυσός,χρυσός,n-s---mn-
Leuven|0554-001|167|7,7,τε,τε,b--------
Leuven|0554-001|167|8,8,καὶ,καί,b--------
Leuven|0554-001|167|9,9,ἄργυρος,ἄργυρος,n-s---mn-
Leuven|0554-001|167|10,10,καὶ,καί,b--------
Leuven|0554-001|167|11,11,ἐσθήτων,ἐσθής,n-p---fg-
Leuven|0554-001|167|12,12,κάλλος,κάλλος,n-s---nn-
Leuven|0554-001|167|13,13,καὶ,καί,b--------
Leuven|0554-001|167|14,14,κόσμος,κόσμος,n-s---mn-
Leuven|0554-001|167|15,15,(,̔,u--------
Leuven|0554-001|167|16,16,συνέπεμψε,συμπέμπω,v3saia---
Leuven|0554-001|167|17,17,δὲ,δέ,b--------
Leuven|0554-001|167|18,18,Ἑρμοκράτης,Ἑρμοκράτης,n-s---mn-
Leuven|0554-001|167|19,19,πολλὰ,πολύς,a-p---na-
Leuven|0554-001|167|20,20,ἐκ,ἐκ,r--------
Leuven|0554-001|167|21,21,τῶν,ὁ,l-p---ng-
Leuven|0554-001|167|22,22,λαφύρων,λάφυρα,n-p---ng-
Leuven|0554-001|167|23,23,),̓,u--------
Leuven|0554-001|167|24,24,συγγενῶν,συγγενής,a-p---mg-
Leuven|0554-001|167|25,25,τε,τε,b--------
Leuven|0554-001|167|26,26,δωρεαὶ,δωρεά,n-p---fn-
Leuven|0554-001|167|27,27,καὶ,καί,b--------
Leuven|0554-001|167|28,28,φίλων,φίλος,a-p---mg-
Leuven|0554-001|167|29,29,",",",",u--------
Leuven|0554-001|167|30,30,τελευταῖος,τελευταῖος,a-s---mn-
Leuven|0554-001|167|31,31,δὲ,δέ,b--------
Leuven|0554-001|167|32,32,ὁ,ὁ,l-s---mn-
Leuven|0554-001|167|33,33,Χαιρέου,Χαιρέας,n-s---mg-
Leuven|0554-001|167|34,34,πλοῦτος,πλοῦτος,n-s---mn-
Leuven|0554-001|167|35,35,·,·,u--------
Leuven|0554-001|167|36,36,[0],,
