@ref,@id,@form,@lemma,@postag
Leuven|0554-001|204|1,1,ἔρρηξεν,ῥήγνυμι,v3saia---
Leuven|0554-001|204|2,2,οὖν,οὖν,d--------
Leuven|0554-001|204|3,3,φωνήν,φωνή,n-s---fa-
Leuven|0554-001|204|4,4,",",",",u--------
Leuven|0554-001|204|5,5,ὅσην,ὅσος,p-s---fa-
Leuven|0554-001|204|6,6,ἐδύνατο,δύναμαι,v3siie---
Leuven|0554-001|204|7,7,``,``,u--------
Leuven|0554-001|204|8,8,σώζετε,σῴζω,v2ppma---
Leuven|0554-001|204|9,9,",",",",u--------
Leuven|0554-001|204|10,10,βοηθεῖτε,βοηθέω,v2ppma---
Leuven|0554-001|204|11,11,``,``,u--------
Leuven|0554-001|204|12,12,.,.,u--------
