@ref,@id,@form,@lemma,@postag
Leuven|0554-001|107|1,1,ὁ,ὁ,l-s---mn-
Leuven|0554-001|107|2,2,δ’,δέ,b--------
Leuven|0554-001|107|3,3,ἐμβαλὼν,ἐμβάλλω,v-sapamn-
Leuven|0554-001|107|4,4,αὐτῷ,αὐτός,p-s---md-
Leuven|0554-001|107|5,5,τὴν,ὁ,l-s---fa-
Leuven|0554-001|107|6,6,δεξιὰν,δεξιά,n-s---fa-
Leuven|0554-001|107|7,7,ἀπῆγεν,ἀπάγω,v3siia---
Leuven|0554-001|107|8,8,εἴς,εἰς,r--------
Leuven|0554-001|107|9,9,τι,τις,p-s---na-
Leuven|0554-001|107|10,10,χωρίον,χωρίον,n-s---na-
Leuven|0554-001|107|11,11,ἠρεμαῖον,ἠρεμαῖος,a-s---na-
Leuven|0554-001|107|12,12,",",",",u--------
Leuven|0554-001|107|13,13,εἶτα,εἶτα,d--------
Leuven|0554-001|107|14,14,συναγαγὼν,συνάγω,v-sapamn-
Leuven|0554-001|107|15,15,τὰς,ὁ,l-p---fa-
Leuven|0554-001|107|16,16,ὀφρῦς,ὀφρύς,n-p---fa-
Leuven|0554-001|107|17,17,καὶ,καί,b--------
Leuven|0554-001|107|18,18,ὅμοιος,ὅμοιος,a-s---mn-
Leuven|0554-001|107|19,19,γενόμενος,γίγνομαι,v-sapmmn-
Leuven|0554-001|107|20,20,λυπουμένῳ,λυπέω,v-sppemd-
Leuven|0554-001|107|21,21,",",",",u--------
Leuven|0554-001|107|22,22,μικρὸν,μικρός,a-s---na-
Leuven|0554-001|107|23,23,δέ,δέ,b--------
Leuven|0554-001|107|24,24,τι,τις,p-s---na-
Leuven|0554-001|107|25,25,καὶ,καί,b--------
Leuven|0554-001|107|26,26,δακρύσας,δακρύω,v-sapamn-
Leuven|0554-001|107|27,27,``,``,u--------
Leuven|0554-001|107|28,28,ἀηδῶς,ἀηδής,d--------
Leuven|0554-001|107|29,29,μὲν,μέν,d--------
Leuven|0554-001|107|30,30,``,``,u--------
Leuven|0554-001|107|31,31,εἶπεν,λέγω,v3saia---
Leuven|0554-001|107|32,32,``,``,u--------
Leuven|0554-001|107|33,33,ὦ,ὦ,i--------
Leuven|0554-001|107|34,34,Χαιρέα,Χαιρέας,n-s---mv-
Leuven|0554-001|107|35,35,",",",",u--------
Leuven|0554-001|107|36,36,σκυθρωπόν,σκυθρωπός,a-s---na-
Leuven|0554-001|107|37,37,σοι,σύ,p2s---cd-
Leuven|0554-001|107|38,38,πρᾶγμα,πρᾶγμα,n-s---na-
Leuven|0554-001|107|39,39,μηνύω,μηνύω,v1spia---
Leuven|0554-001|107|40,40,καὶ,καί,b--------
Leuven|0554-001|107|41,41,πάλαι,πάλαι,d--------
Leuven|0554-001|107|42,42,βουλόμενος,βούλομαι,v-sppemn-
Leuven|0554-001|107|43,43,εἰπεῖν,λέγω,v--ana---
Leuven|0554-001|107|44,44,ὤκνουν,ὀκνέω,v1siia---
Leuven|0554-001|107|45,45,·,·,u--------
|0554-001|107|46,46,[0],,
