@ref,@id,@form,@lemma,@postag
Leuven|0554-001|296|1,1,καί,καί,b--------
Leuven|0554-001|296|2,2,τις,τις,p-s---cn-
Leuven|0554-001|296|3,3,εἶπεν,λέγω,v3saia---
Leuven|0554-001|296|4,4,``,``,u--------
Leuven|0554-001|296|5,5,Ἀθῆναι,Ἀθῆναι,n-p---fn-
Leuven|0554-001|296|6,6,πλησίον,πλησίον,r--------
Leuven|0554-001|296|7,7,",",",",u--------
Leuven|0554-001|296|8,8,μεγάλη,μέγας,a-s---fn-
Leuven|0554-001|296|9,9,καὶ,καί,b--------
Leuven|0554-001|296|10,10,εὐδαίμων,εὐδαίμων,a-s---fn-
Leuven|0554-001|296|11,11,πόλις,πόλις,n-s---fn-
Leuven|0554-001|296|12,12,.,.,u--------
|0554-001|296|13,13,[0],,
