@ref,@id,@form,@lemma,@postag
Leuven|0554-001|55|1,1,πλὴν,πλήν,r--------
Leuven|0554-001|55|2,2,καὶ,καί,c--------
Leuven|0554-001|55|3,3,ἐνταῦθά,ἐνταῦθα,d--------
Leuven|0554-001|55|4,4,τις,τις,p-s---cn-
Leuven|0554-001|55|5,5,εὑρέθη,εὑρίσκω,v3saip---
Leuven|0554-001|55|6,6,βάσκανος,βάσκανος,a-s---fn-
Leuven|0554-001|55|7,7,δαίμων,δαίμων,n-s---fn-
Leuven|0554-001|55|8,8,",",",",u--------
Leuven|0554-001|55|9,9,ὥσπερ,ὥσπερ,c--------
Leuven|0554-001|55|10,10,ἐκεῖ,ἐκεῖ,d--------
Leuven|0554-001|55|11,11,φασὶ,φημί,v3ppia---
Leuven|0554-001|55|12,12,τὴν,ὁ,l-s---fa-
Leuven|0554-001|55|13,13,Ἔριν,Ἔρις,n-s---fa-
Leuven|0554-001|55|14,14,.,.,u--------
|0554-001|55|15,15,[0],,
