@ref,@id,@form,@lemma,@postag
Leuven|0554-001|33|1,1,τίς,τίς,p-s---cn-
Leuven|0554-001|33|2,2,ἂν,ἄν,d--------
Leuven|0554-001|33|3,3,μηνύσειε,μηνύω,v3saoa---
Leuven|0554-001|33|4,4,τὴν,ὁ,l-s---fa-
Leuven|0554-001|33|5,5,ἐκκλησίαν,ἐκκλησία,n-s---fa-
Leuven|0554-001|33|6,6,ἐκείνην,ἐκεῖνος,p-s---fa-
Leuven|0554-001|33|7,7,",",",",u--------
Leuven|0554-001|33|8,8,ἧς,ὅς,p-s---fg-
Leuven|0554-001|33|9,9,ὁ,ὁ,l-s---mn-
Leuven|0554-001|33|10,10,Ἔρως,Ἔρως,n-s---mn-
Leuven|0554-001|33|11,11,ἦν,εἰμί,v3siia---
Leuven|0554-001|33|12,12,ὁ,ὁ,l-s---mn-
Leuven|0554-001|33|13,13,δημαγωγός,δημαγωγός,n-s---mn-
Leuven|0554-001|33|14,14,;,;,u--------
