@ref,@id,@form,@lemma,@postag
Leuven|0554-001|163|1,1,κατέκειτο,κατάκειμαι,v3siie---
Leuven|0554-001|163|2,2,μὲν,μέν,d--------
Leuven|0554-001|163|3,3,Καλλιρρόη,Καλλιρρόη,n-s---fn-
Leuven|0554-001|163|4,4,νυμφικὴν,νυμφικός,a-s---fa-
Leuven|0554-001|163|5,5,ἐσθῆτα,ἐσθής,n-s---fa-
Leuven|0554-001|163|6,6,περικειμένη,περίκειμαι,v-sppefn-
Leuven|0554-001|163|7,7,καὶ,καί,b--------
Leuven|0554-001|163|8,8,ἐπὶ,ἐπί,r--------
Leuven|0554-001|163|9,9,χρυσηλάτου,χρυσήλατος,a-s---fg-
Leuven|0554-001|163|10,10,κλίνης,κλίνη,n-s---fg-
Leuven|0554-001|163|11,11,μείζων,μέγας,a-s---fnc
Leuven|0554-001|163|12,12,τε,τε,b--------
Leuven|0554-001|163|13,13,καὶ,καί,b--------
Leuven|0554-001|163|14,14,κρείττων,κρατύς,a-s---mnc
Leuven|0554-001|163|15,15,",",",",u--------
Leuven|0554-001|163|16,16,ὥστε,ὥστε,c--------
Leuven|0554-001|163|17,17,πάντες,πᾶς,a-p---mn-
Leuven|0554-001|163|18,18,εἴκαζον,εἰκάζω,v3piia---
Leuven|0554-001|163|19,19,αὐτὴν,αὐτός,p-s---fa-
Leuven|0554-001|163|20,20,Ἀριάδνῃ,Ἀριάδνη,n-s---fd-
Leuven|0554-001|163|21,21,καθευδούσῃ,καθεύδω,v-sppafd-
Leuven|0554-001|163|22,22,.,.,u--------
|0554-001|163|23,23,[0],,
