@ref,@id,@form,@lemma,@postag
Leuven|0554-001|291|1,1,οὐ,οὐ,d--------
Leuven|0554-001|291|2,2,γὰρ,γάρ,d--------
Leuven|0554-001|291|3,3,ἦν,εἰμί,v3siia---
Leuven|0554-001|291|4,4,τὰ,ὁ,l-p---nn-
Leuven|0554-001|291|5,5,φορτία,φορτίον,n-p---nn-
Leuven|0554-001|291|6,6,πενήτων,πένης,n-p---mg-
Leuven|0554-001|291|7,7,",",",",u--------
Leuven|0554-001|291|8,8,ἐζήτουν,ζητέω,v3piia---
Leuven|0554-001|291|9,9,δὲ,δέ,b--------
Leuven|0554-001|291|10,10,πλουσίους,πλούσιος,a-p---ma-
Leuven|0554-001|291|11,11,ἄνδρας,ἀνήρ,n-p---ma-
Leuven|0554-001|291|12,12,.,.,u--------
