@ref,@id,@form,@lemma,@postag
Leuven|0554-001|159|1,1,καιρός,καιρός,n-s---mn-
Leuven|0554-001|159|2,2,ἐστί,εἰμί,v3spia---
Leuven|0554-001|159|3,3,σοι,σύ,p2s---cd-
Leuven|0554-001|159|4,4,νῦν,νῦν,d--------
Leuven|0554-001|159|5,5,ἐνταφίων,ἐντάφιος,a-p---fg-
Leuven|0554-001|159|6,6,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---
Leuven|0554-001|159|7,7,πολυτελείας,πολυτέλεια,n-s---fg-
Leuven|0554-001|159|8,8,καὶ,καί,b--------
Leuven|0554-001|159|9,9,τὴν,ὁ,l-s---fa-
Leuven|0554-001|159|10,10,ἐκκομιδὴν,ἐκκομιδή,n-s---fa-
Leuven|0554-001|159|11,11,κατασκευάσαι,κατασκευάζω,v--ana---
Leuven|0554-001|159|12,12,βασιλικήν,βασιλικός,a-s---fa-
Leuven|0554-001|159|13,13,``,``,u--------
Leuven|0554-001|159|14,14,.,.,u--------
