@ref,@id,@form,@lemma,@postag
Leuven|0554-001|205|1,1,ἐπεὶ,ἐπεί,c--------
Leuven|0554-001|205|2,2,δὲ,δέ,b--------
Leuven|0554-001|205|3,3,πολλάκις,πολλάκις,d--------
Leuven|0554-001|205|4,4,αὐτῆς,αὐτός,p-s---fg-
Leuven|0554-001|205|5,5,κεκραγυίας,κράζω,v-prpafa-
Leuven|0554-001|205|6,6,οὐδὲν,οὐδείς,p-s---nn-
Leuven|0554-001|205|7,7,ἐγίνετο,γίγνομαι,v3siie---
Leuven|0554-001|205|8,8,πλέον,πλέος,a-s---nn-
Leuven|0554-001|205|9,9,",",",",u--------
Leuven|0554-001|205|10,10,ἀπήλπισεν,ἀπελπίζω,v3saia---
Leuven|0554-001|205|11,11,ἤδη,ἤδη,d--------
Leuven|0554-001|205|12,12,τὴν,ὁ,l-s---fa-
Leuven|0554-001|205|13,13,σωτηρίαν,σωτηρία,n-s---fa-
Leuven|0554-001|205|14,14,καὶ,καί,b--------
Leuven|0554-001|205|15,15,ἐνθεῖσα,ἐντίθημι,v-sapafn-
Leuven|0554-001|205|16,16,τοῖς,ὁ,l-p---nd-
Leuven|0554-001|205|17,17,γόνασι,γόνυ,n-p---nd-
Leuven|0554-001|205|18,18,τὴν,ὁ,l-s---fa-
Leuven|0554-001|205|19,19,κεφαλὴν,κεφαλή,n-s---fa-
Leuven|0554-001|205|20,20,ἐθρήνει,θρηνέω,v3siia---
Leuven|0554-001|205|21,21,λέγουσα,λέγω,v-sppafn-
Leuven|0554-001|205|22,22,``,``,u--------
Leuven|0554-001|205|23,23,οἴμοι,οἴμοι,i--------
Leuven|0554-001|205|24,24,τῶν,ὁ,l-p---ng-
Leuven|0554-001|205|25,25,κακῶν,κακός,a-p---ng-
Leuven|0554-001|205|26,26,·,·,u--------
