@ref,@id,@form,@lemma,@postag
Leuven|0554-001|336|1,1,ἔμπορός,ἔμπορος,a-s---mn-
Leuven|0554-001|336|2,2,εἰμι,εἰμί,v1spia---
Leuven|0554-001|336|3,3,καὶ,καί,b--------
Leuven|0554-001|336|4,4,πλέω,πλέω,v1spia---
Leuven|0554-001|336|5,5,νῦν,νῦν,d--------
Leuven|0554-001|336|6,6,ἐξ,ἐκ,r--------
Leuven|0554-001|336|7,7,Ἰταλίας,Ἰταλία,n-s---fg-
Leuven|0554-001|336|8,8,",",",",u--------
Leuven|0554-001|336|9,9,ὅθεν,ὅθεν,d--------
Leuven|0554-001|336|10,10,οὐδὲν,οὐδείς,p-s---na-
Leuven|0554-001|336|11,11,οἶδα,οἶδα,v1sria---
Leuven|0554-001|336|12,12,τῶν,ὁ,l-p---ng-
Leuven|0554-001|336|13,13,ἐν,ἐν,r--------
Leuven|0554-001|336|14,14,Ἰωνίᾳ,Ἰωνία,n-s---fd-
Leuven|0554-001|336|15,15,.,.,u--------
