@ref,@id,@form,@lemma,@postag
Leuven|0554-001|337|1,1,γυνὴ,γυνή,n-s---fn-
Leuven|0554-001|337|2,2,δὲ,δέ,b--------
Leuven|0554-001|337|3,3,Συβαρῖτις,Συβαρῖτις,n-s---fn-
Leuven|0554-001|337|4,4,",",",",u--------
Leuven|0554-001|337|5,5,εὐδαιμονεστάτη,εὐδαίμων,a-s---fns
Leuven|0554-001|337|6,6,τῶν,ὁ,l-p---mg-
Leuven|0554-001|337|7,7,ἐκεῖ,ἐκεῖ,d--------
Leuven|0554-001|337|8,8,",",",",u--------
Leuven|0554-001|337|9,9,καλλίστην,καλός,a-s---fas
Leuven|0554-001|337|10,10,ἅβραν,ἅβρα,n-s---fa-
Leuven|0554-001|337|11,11,ἔχουσα,ἔχω,v-sppafn-
Leuven|0554-001|337|12,12,διὰ,διά,r--------
Leuven|0554-001|337|13,13,ζηλοτυπίαν,ζηλοτυπία,n-s---fa-
Leuven|0554-001|337|14,14,ἐπώλησεν,πωλέω,v3saia---
Leuven|0554-001|337|15,15,",",",",u--------
Leuven|0554-001|337|16,16,ἐγὼ,ἐγώ,p1s---cn-
Leuven|0554-001|337|17,17,δὲ,δέ,b--------
Leuven|0554-001|337|18,18,αὐτὴν,αὐτός,p-s---fa-
Leuven|0554-001|337|19,19,ἐπριάμην,πρίαμαι,v1siie---
Leuven|0554-001|337|20,20,.,.,u--------
