@ref,@id,@form,@lemma,@postag
Leuven|0554-001|200|1,1,ἔπειτα,ἔπειτα,d--------
Leuven|0554-001|200|2,2,κινεῖν,κινέω,v--pna---
Leuven|0554-001|200|3,3,ἤρξατο,ἄρχω,v3saim---
Leuven|0554-001|200|4,4,κατὰ,κατά,r--------
Leuven|0554-001|200|5,5,μέλη,μέλος,n-p---na-
Leuven|0554-001|200|6,6,τὸ,ὁ,l-s---na-
Leuven|0554-001|200|7,7,σῶμα,σῶμα,n-s---na-
Leuven|0554-001|200|8,8,",",",",u--------
Leuven|0554-001|200|9,9,διανοίγουσα,διανοίγω,v-sppafn-
Leuven|0554-001|200|10,10,δὲ,δέ,b--------
Leuven|0554-001|200|11,11,τοὺς,ὁ,l-p---ma-
Leuven|0554-001|200|12,12,ὀφθαλμοὺς,ὀφθαλμός,n-p---ma-
Leuven|0554-001|200|13,13,αἴσθησιν,αἴσθησις,n-s---fa-
Leuven|0554-001|200|14,14,ἐλάμβανεν,λαμβάνω,v3siia---
Leuven|0554-001|200|15,15,ἐγειρομένης,ἐγείρω,v-sppefg-
Leuven|0554-001|200|16,16,ἐξ,ἐκ,r--------
Leuven|0554-001|200|17,17,ὕπνου,ὕπνος,n-s---mg-
Leuven|0554-001|200|18,18,καὶ,καί,b--------
Leuven|0554-001|200|19,19,ὡς,ὡς,c--------
Leuven|0554-001|200|20,20,συγκαθεύδοντα,συγκαθεύδω,v-sppama-
Leuven|0554-001|200|21,21,Χαιρέαν,Χαιρέας,n-s---ma-
Leuven|0554-001|200|22,22,ἐκάλεσεν,καλέω,v3saia---
Leuven|0554-001|200|23,23,.,.,u--------
