@ref,@id,@form,@lemma,@postag
Leuven|0554-001|14|1,1,ἐκ,ἐκ,r--------
Leuven|0554-001|14|2,2,τύχης,τύχη,n-s---fg-
Leuven|0554-001|14|3,3,οὖν,οὖν,d--------
Leuven|0554-001|14|4,4,περί,περί,r--------
Leuven|0554-001|14|5,5,τινα,τις,p-s---ca-
Leuven|0554-001|14|6,6,καμπὴν,καμπή,n-s---fa-
Leuven|0554-001|14|7,7,στενωτέραν,στενός,a-s---fac
Leuven|0554-001|14|8,8,συναντῶντες,συναντάω,v-pppamn-
Leuven|0554-001|14|9,9,περιέπεσον,περιπίπτω,v3paia---
Leuven|0554-001|14|10,10,ἀλλήλοις,ἀλλήλων,p-p---md-
Leuven|0554-001|14|11,11,",",",",u--------
Leuven|0554-001|14|12,12,τοῦ,ὁ,l-s---mg-
Leuven|0554-001|14|13,13,θεοῦ,θεός,n-s---mg-
Leuven|0554-001|14|14,14,πολιτευσαμένου,πολιτεύω,v-sapmmg-
Leuven|0554-001|14|15,15,τήνδε,ὅδε,p-s---fa-
Leuven|0554-001|14|16,16,τὴν,ὁ,l-s---fa-
Leuven|0554-001|14|17,17,συνοδίαν,συνοδία,n-s---fa-
Leuven|0554-001|14|18,18,",",",",u--------
Leuven|0554-001|14|19,19,ἵν’,ἵνα,c--------
Leuven|0554-001|14|20,20,ἑκάτερος,ἑκάτερος,a-s---mn-
Leuven|0554-001|14|21,21,τῷ,ὁ,l-s---md-
Leuven|0554-001|14|22,22,ἑτέρῳ,ἕτερος,a-s---md-
Leuven|0554-001|14|23,23,ὀφθῇ,ὁράω,v3sasp---
Leuven|0554-001|14|24,24,.,.,u--------
