@ref,@id,@form,@lemma,@postag
Leuven|0554-001|407|1,1,κόπτουσα,κόπτω,v-sppafn-
Leuven|0554-001|407|2,2,δὲ,δέ,b--------
Leuven|0554-001|407|3,3,τῇ,ὁ,l-s---fd-
Leuven|0554-001|407|4,4,χειρὶ,χείρ,n-s---fd-
Leuven|0554-001|407|5,5,τὸ,ὁ,l-s---na-
Leuven|0554-001|407|6,6,στῆθος,στῆθος,n-s---na-
Leuven|0554-001|407|7,7,εἶδεν,ὁράω,v3saia---
Leuven|0554-001|407|8,8,ἐν,ἐν,r--------
Leuven|0554-001|407|9,9,τῷ,ὁ,l-s---md-
Leuven|0554-001|407|10,10,δακτυλίῳ,δακτύλιος,n-s---md-
Leuven|0554-001|407|11,11,τὴν,ὁ,l-s---fa-
Leuven|0554-001|407|12,12,εἰκόνα,εἰκών,n-s---fa-
Leuven|0554-001|407|13,13,τὴν,ὁ,l-s---fa-
Leuven|0554-001|407|14,14,Χαιρέου,Χαιρέας,n-s---mg-
Leuven|0554-001|407|15,15,καὶ,καί,b--------
Leuven|0554-001|407|16,16,καταφιλοῦσα,καταφιλέω,v-sppafn-
Leuven|0554-001|407|17,17,``,``,u--------
Leuven|0554-001|407|18,18,ἀληθῶς,ἀληθής,d--------
Leuven|0554-001|407|19,19,ἀπόλωλα,ἀπόλλυμι,v1sria---
Leuven|0554-001|407|20,20,",",",",u--------
Leuven|0554-001|407|21,21,ὦ,ὦ,i--------
Leuven|0554-001|407|22,22,Χαιρέα,Χαιρέας,n-s---mv-
Leuven|0554-001|407|23,23,``,``,u--------
Leuven|0554-001|407|24,24,φησί,φημί,v3spia---
Leuven|0554-001|407|25,25,",",",",u--------
Leuven|0554-001|407|26,26,``,``,u--------
Leuven|0554-001|407|27,27,τοσούτῳ,τοσοῦτος,p-s---nd-
Leuven|0554-001|407|28,28,διαζευχθεῖσα,διαζεύγνυμαι,v-sappfn-
Leuven|0554-001|407|29,29,πάθει,πάθος,n-s---nd-
Leuven|0554-001|407|30,30,.,.,u--------
