@ref,@id,@form,@lemma,@postag
Leuven|0554-001|151|1,1,οὐκ,οὐ,d--------
Leuven|0554-001|151|2,2,ἐφησθήσονται,ἐφήδομαι,v3pfip---
Leuven|0554-001|151|3,3,δυσὶ,δύο,m-p---nd-
Leuven|0554-001|151|4,4,νεκροῖς,νεκρός,a-p---md-
Leuven|0554-001|151|5,5,",",",",u--------
Leuven|0554-001|151|6,6,οὐδὲ,οὐδέ,d--------
Leuven|0554-001|151|7,7,λυπήσω,λυπέω,v1sfia---
Leuven|0554-001|151|8,8,τεθνεῶσαν,θνῄσκω,v-srpafa-
Leuven|0554-001|151|9,9,τὴν,ὁ,l-s---fa-
Leuven|0554-001|151|10,10,θυγατέρα,θυγάτηρ,n-s---fa-
Leuven|0554-001|151|11,11,.,.,u--------
