@ref,@id,@form,@lemma,@postag
Leuven|0554-001|87|1,1,πυνθανομένης,πυνθάνομαι,v-sppefg-
Leuven|0554-001|87|2,2,δὲ,δέ,b--------
Leuven|0554-001|87|3,3,τί,τίς,p-s---nn-
Leuven|0554-001|87|4,4,γέγονεν,γίγνομαι,v3sria---
Leuven|0554-001|87|5,5,",",",",u--------
Leuven|0554-001|87|6,6,ἄφωνος,ἄφωνος,a-s---mn-
Leuven|0554-001|87|7,7,ἦν,εἰμί,v3siia---
Leuven|0554-001|87|8,8,",",",",u--------
Leuven|0554-001|87|9,9,οὔτε,οὔτε,b--------
Leuven|0554-001|87|10,10,ἀπιστεῖν,ἀπιστέω,v--pna---
Leuven|0554-001|87|11,11,οἷς,ὅς,p-p---nd-
Leuven|0554-001|87|12,12,εἶδεν,ὁράω,v3saia---
Leuven|0554-001|87|13,13,οὔτε,οὔτε,b--------
Leuven|0554-001|87|14,14,πιστεύειν,πιστεύω,v--pna---
Leuven|0554-001|87|15,15,οἷς,ὅς,p-p---nd-
Leuven|0554-001|87|16,16,οὐκ,οὐ,d--------
Leuven|0554-001|87|17,17,ἤθελε,ἐθέλω,v3siia---
Leuven|0554-001|87|18,18,δυνάμενος,δύναμαι,v-sppemn-
Leuven|0554-001|87|19,19,.,.,u--------
