@ref,@id,@form,@lemma,@postag
Leuven|0554-001|381|1,1,ὁ,ὁ,l-s---mn-
Leuven|0554-001|381|2,2,δὲ,δέ,b--------
Leuven|0554-001|381|3,3,Λεωνᾶς,Λεωνᾶς,n-s---mn-
Leuven|0554-001|381|4,4,καὶ,καί,b--------
Leuven|0554-001|381|5,5,πάντες,πᾶς,a-p---mn-
Leuven|0554-001|381|6,6,οἱ,ὁ,l-p---mn-
Leuven|0554-001|381|7,7,ἔνδον,ἔνδον,d--------
Leuven|0554-001|381|8,8,ἐπιστάσης,ἐφίστημι,v-sppafg-
Leuven|0554-001|381|9,9,αἰφνίδιον,αἰφνίδιος,a-s---na-
Leuven|0554-001|381|10,10,κατεπλάγησαν,καταπλήσσω,v3paip---
Leuven|0554-001|381|11,11,",",",",u--------
Leuven|0554-001|381|12,12,δοκοῦντες,δοκέω,v-pppamn-
Leuven|0554-001|381|13,13,θεὰν,θεά,n-s---fa-
Leuven|0554-001|381|14,14,ἑωρακέναι,ὁράω,v--rna---
Leuven|0554-001|381|15,15,·,·,u--------
