@ref,@id,@form,@lemma,@postag
Leuven|0554-001|128|1,1,ψόφου,ψόφος,n-s---mg-
Leuven|0554-001|128|2,2,δὲ,δέ,b--------
Leuven|0554-001|128|3,3,ποδῶν,πούς,n-p---mg-
Leuven|0554-001|128|4,4,γενομένου,γίγνομαι,v-sapmmg-
Leuven|0554-001|128|5,5,πρώτη,πρῶτος,a-s---fn-
Leuven|0554-001|128|6,6,τοῦ,ὁ,l-s---mg-
Leuven|0554-001|128|7,7,ἀνδρὸς,ἀνήρ,n-s---mg-
Leuven|0554-001|128|8,8,ᾔσθετο,αἰσθάνομαι,v3saim---
Leuven|0554-001|128|9,9,τὴν,ὁ,l-s---fa-
Leuven|0554-001|128|10,10,ἀναπνοὴν,ἀναπνοή,n-s---fa-
Leuven|0554-001|128|11,11,καὶ,καί,b--------
Leuven|0554-001|128|12,12,χαίρουσα,χαίρω,v-sppafn-
Leuven|0554-001|128|13,13,αὐτῷ,αὐτός,p-s---md-
Leuven|0554-001|128|14,14,προσέδραμεν,προστρέχω,v3saia---
Leuven|0554-001|128|15,15,.,.,u--------
