@ref,@id,@form,@lemma,@postag
Leuven|0554-001|231|1,1,ἐπεὶ,ἐπεί,c--------
Leuven|0554-001|231|2,2,δὲ,δέ,b--------
Leuven|0554-001|231|3,3,οὐδεὶς,οὐδείς,p-s---mn-
Leuven|0554-001|231|4,4,ὑπέμενεν,ὑπομένω,v3siia---
Leuven|0554-001|231|5,5,",",",",u--------
Leuven|0554-001|231|6,6,αὐτὸς,αὐτός,p-s---mn-
Leuven|0554-001|231|7,7,εἰσῆλθε,εἰσέρχομαι,v3saia---
Leuven|0554-001|231|8,8,προβαλλόμενος,προβάλλω,v-sppemn-
Leuven|0554-001|231|9,9,τὸ,ὁ,l-s---na-
Leuven|0554-001|231|10,10,ξίφος,ξίφος,n-s---na-
Leuven|0554-001|231|11,11,.,.,u--------
