@ref,@id,@form,@lemma,@postag
Leuven|0554-001|74|1,1,πάντες,πᾶς,a-p---mn-
Leuven|0554-001|74|2,2,ἔτι,ἔτι,d--------
Leuven|0554-001|74|3,3,λέγοντος,λέγω,v-sppamg-
Leuven|0554-001|74|4,4,αὐτοῦ,αὐτός,p-s---mg-
Leuven|0554-001|74|5,5,τὴν,ὁ,l-s---fa-
Leuven|0554-001|74|6,6,γνώμην,γνώμη,n-s---fa-
Leuven|0554-001|74|7,7,ἐπεψηφίσαντο,ἐπιψηφίζω,v3paim---
Leuven|0554-001|74|8,8,καὶ,καί,b--------
Leuven|0554-001|74|9,9,τὸ,ὁ,l-s---na-
Leuven|0554-001|74|10,10,ἔργον,ἔργον,n-s---na-
Leuven|0554-001|74|11,11,ἐνεχείρισαν,ἐγχειρίζω,v3paia---
Leuven|0554-001|74|12,12,ὡς,ὡς,c--------
Leuven|0554-001|74|13,13,ἀνδρὶ,ἀνήρ,n-s---md-
Leuven|0554-001|74|14,14,πᾶν,πᾶς,a-s---na-
Leuven|0554-001|74|15,15,ἱκανῷ,ἱκανός,a-s---md-
Leuven|0554-001|74|16,16,μηχανήσασθαι,μηχανάομαι,v--anm---
Leuven|0554-001|74|17,17,.,.,u--------
