@ref,@id,@form,@lemma,@postag
Leuven|0554-001|93|1,1,ταῦτα,οὗτος,p-p---nn-
Leuven|0554-001|93|2,2,μᾶλλον,μάλα,d-------c
Leuven|0554-001|93|3,3,ἐξέκαυσε,ἐκκαίω,v3saia---
Leuven|0554-001|93|4,4,τὸν,ὁ,l-s---ma-
Leuven|0554-001|93|5,5,ἔρωτα,ἔρως,n-s---ma-
Leuven|0554-001|93|6,6,",",",",u--------
Leuven|0554-001|93|7,7,καὶ,καί,b--------
Leuven|0554-001|93|8,8,οἱ,ὁ,l-p---mn-
Leuven|0554-001|93|9,9,ἀμφοτέρων,ἀμφότερος,a-p---mg-
Leuven|0554-001|93|10,10,αὐτῶν,αὐτός,p-p---mg-
Leuven|0554-001|93|11,11,γονεῖς,γονεύς,n-p---ma-
Leuven|0554-001|93|12,12,μακαρίους,μακάριος,a-p---ma-
Leuven|0554-001|93|13,13,αὑτοὺς,ἑαυτοῦ,p-p---ma-
Leuven|0554-001|93|14,14,ὑπελάμβανον,ὑπολαμβάνω,v3piia---
Leuven|0554-001|93|15,15,τὴν,ὁ,l-s---fa-
Leuven|0554-001|93|16,16,τῶν,ὁ,l-p---ng-
Leuven|0554-001|93|17,17,τέκνων,τέκνον,n-p---ng-
Leuven|0554-001|93|18,18,ὁρῶντες,ὁράω,v-pppamn-
Leuven|0554-001|93|19,19,ὁμόνοιαν,ὁμόνοια,n-s---fa-
Leuven|0554-001|93|20,20,.,.,u--------
