@ref,@id,@form,@lemma,@postag
Leuven|0554-001|273|1,1,``,``,u--------
Leuven|0554-001|273|2,2,σὺ,σύ,p2s---cn-
Leuven|0554-001|273|3,3,μὲν,μέν,d--------
Leuven|0554-001|273|4,4,γὰρ,γάρ,d--------
Leuven|0554-001|273|5,5,``,``,u--------
Leuven|0554-001|273|6,6,εἶπε,λέγω,v3saia---
Leuven|0554-001|273|7,7,``,``,u--------
Leuven|0554-001|273|8,8,κίνδυνον,κίνδυνος,n-s---ma-
Leuven|0554-001|273|9,9,ἐπάγεις,ἐπάγω,v2spia---
Leuven|0554-001|273|10,10,",",",",u--------
Leuven|0554-001|273|11,11,σὺ,σύ,p2s---cn-
Leuven|0554-001|273|12,12,δὲ,δέ,b--------
Leuven|0554-001|273|13,13,κέρδος,κέρδος,n-s---na-
Leuven|0554-001|273|14,14,ἀπολλύεις,ἀπόλλυμι,v2spia---
Leuven|0554-001|273|15,15,.,.,u--------
