@ref,@id,@form,@lemma,@postag
Leuven|0554-001|119|1,1,συνέθεντο,συντίθημι,v3paim---
Leuven|0554-001|119|2,2,ταῦτα,οὗτος,p-p---na-
Leuven|0554-001|119|3,3,",",",",u--------
Leuven|0554-001|119|4,4,καὶ,καί,b--------
Leuven|0554-001|119|5,5,ὁ,ὁ,l-s---mn-
Leuven|0554-001|119|6,6,μὲν,μέν,d--------
Leuven|0554-001|119|7,7,Χαιρέας,Χαιρέας,n-s---mn-
Leuven|0554-001|119|8,8,πέμψας,πέμπω,v-sapamn-
Leuven|0554-001|119|9,9,(,̔,u--------
Leuven|0554-001|119|10,10,οὐ,οὐ,d--------
Leuven|0554-001|119|11,11,γὰρ,γάρ,d--------
Leuven|0554-001|119|12,12,αὐτὸς,αὐτός,p-s---mn-
Leuven|0554-001|119|13,13,ὑπέμεινεν,ὑπομένω,v3saia---
Leuven|0554-001|119|14,14,οὐδὲ,οὐδέ,d--------
Leuven|0554-001|119|15,15,εἰσελθεῖν,εἰσέρχομαι,v--ana---
Leuven|0554-001|119|16,16,),̓,u--------
Leuven|0554-001|119|17,17,``,``,u--------
Leuven|0554-001|119|18,18,ἄπειμι,ἄπειμι1,v1spia---
Leuven|0554-001|119|19,19,``,``,u--------
Leuven|0554-001|119|20,20,φησὶν,φημί,v3spia---
Leuven|0554-001|119|21,21,``,``,u--------
Leuven|0554-001|119|22,22,εἰς,εἰς,r--------
Leuven|0554-001|119|23,23,ἀγρόν,ἀγρός,n-s---ma-
Leuven|0554-001|119|24,24,``,``,u--------
Leuven|0554-001|119|25,25,·,·,u--------
