@ref,@id,@form,@lemma,@postag
Leuven|0554-001|339|1,1,λυσιτελεῖ,λυσιτελέω,v3spia---
Leuven|0554-001|339|2,2,δέ,δέ,b--------
Leuven|0554-001|339|3,3,σοι,σύ,p2s---cd-
Leuven|0554-001|339|4,4,μᾶλλον,μάλα,d-------c
Leuven|0554-001|339|5,5,ἀργυρώνητον,ἀργυρώνητος,a-s---fa-
Leuven|0554-001|339|6,6,ἔχειν,ἔχω,v--pna---
Leuven|0554-001|339|7,7,αὐτόν,αὐτός,p-s---ma-
Leuven|0554-001|339|8,8,",",",",u--------
Leuven|0554-001|339|9,9,ἵνα,ἵνα,c--------
Leuven|0554-001|339|10,10,μὴ,μή,d--------
Leuven|0554-001|339|11,11,τῇ,ὁ,l-s---fd-
Leuven|0554-001|339|12,12,τροφίμῃ,τρόφιμος,a-s---fd-
Leuven|0554-001|339|13,13,σου,σύ,p2s---cg-
Leuven|0554-001|339|14,14,μητρυιὰν,μητρυιά,n-s---fa-
Leuven|0554-001|339|15,15,ἐπαγάγηται,ἐπάγω,v3sasm---
Leuven|0554-001|339|16,16,``,``,u--------
Leuven|0554-001|339|17,17,.,.,u--------
