@ref,@id,@form,@lemma,@postag
Leuven|0554-001|405|1,1,ἐφοβήθης,φοβέω,v2saip---
Leuven|0554-001|405|2,2,γάρ,γάρ,d--------
Leuven|0554-001|405|3,3,",",",",u--------
Leuven|0554-001|405|4,4,ὦ,ὦ,i--------
Leuven|0554-001|405|5,5,Τύχη,Τύχη,n-s---fv-
Leuven|0554-001|405|6,6,",",",",u--------
Leuven|0554-001|405|7,7,μή,μή,d--------
Leuven|0554-001|405|8,8,τις,τις,p-s---cn-
Leuven|0554-001|405|9,9,ἰδὼν,ὁράω,v-sapamn-
Leuven|0554-001|405|10,10,εὐγενῆ,εὐγενής,a-p---na-
Leuven|0554-001|405|11,11,δόξῃ,δοκέω,v3sasa---
Leuven|0554-001|405|12,12,.,.,u--------
