@ref,@id,@form,@lemma,@postag
Leuven|0554-001|213|1,1,ὁ,ὁ,l-s---mn-
Leuven|0554-001|213|2,2,δὲ,δέ,b--------
Leuven|0554-001|213|3,3,Θήρων,Θήρων,n-s---mn-
Leuven|0554-001|213|4,4,φυλάξας,φυλάσσω,v-sapamn-
Leuven|0554-001|213|5,5,αὐτὸ,αὐτός,p-s---na-
Leuven|0554-001|213|6,6,τὸ,ὁ,l-s---na-
Leuven|0554-001|213|7,7,μεσονύκτιον,μεσονύκτιον,n-s---na-
Leuven|0554-001|213|8,8,ἀψοφητὶ,ἀψοφητί,d--------
Leuven|0554-001|213|9,9,προσῄει,προσέρχομαι,v3siia---
Leuven|0554-001|213|10,10,τῷ,ὁ,l-s---md-
Leuven|0554-001|213|11,11,τάφῳ,τάφος,n-s---md-
Leuven|0554-001|213|12,12,",",",",u--------
Leuven|0554-001|213|13,13,κούφως,κοῦφος,d--------
Leuven|0554-001|213|14,14,ταῖς,ὁ,l-p---fd-
Leuven|0554-001|213|15,15,κώπαις,κώπη,n-p---fd-
Leuven|0554-001|213|16,16,ἁπτόμενος,ἅπτω,v-sppemn-
Leuven|0554-001|213|17,17,τῆς,ὁ,l-s---fg-
Leuven|0554-001|213|18,18,θαλάσσης,θάλασσα,n-s---fg-
Leuven|0554-001|213|19,19,.,.,u--------
