@ref,@id,@form,@lemma,@postag
Leuven|0554-001|209|1,1,ἄδικε,ἄδικος,a-s---mv-
Leuven|0554-001|209|2,2,Χαιρέα,Χαιρέας,n-s---mv-
Leuven|0554-001|209|3,3,",",",",u--------
Leuven|0554-001|209|4,4,μέμφομαί,μέμφομαι,v1spie---
Leuven|0554-001|209|5,5,σε,σύ,p2s---ca-
Leuven|0554-001|209|6,6,οὐχ,οὐ,d--------
Leuven|0554-001|209|7,7,ὅτι,ὅτι,c--------
Leuven|0554-001|209|8,8,με,ἐγώ,p1s---ca-
Leuven|0554-001|209|9,9,ἀπέκτεινας,ἀποκτείνω,v2saia---
Leuven|0554-001|209|10,10,",",",",u--------
Leuven|0554-001|209|11,11,ἀλλ’,ἀλλά,b--------
Leuven|0554-001|209|12,12,ὅτι,ὅτι,c--------
Leuven|0554-001|209|13,13,με,ἐγώ,p1s---ca-
Leuven|0554-001|209|14,14,ἔσπευσας,σπεύδω,v2saia---
Leuven|0554-001|209|15,15,ἐκβαλεῖν,ἐκβάλλω,v--ana---
Leuven|0554-001|209|16,16,τῆς,ὁ,l-s---fg-
Leuven|0554-001|209|17,17,οἰκίας,οἰκία,n-s---fg-
Leuven|0554-001|209|18,18,.,.,u--------
