@ref,@id,@form,@lemma,@postag
Leuven|0554-001|309|1,1,ἔνθα,ἔνθα,d--------
Leuven|0554-001|309|2,2,δὴ,δή,d--------
Leuven|0554-001|309|3,3,Θήρων,Θήρων,n-s---mn-
Leuven|0554-001|309|4,4,κώπας,κώπη,n-p---fa-
Leuven|0554-001|309|5,5,ἐκέλευσεν,κελεύω,v3saia---
Leuven|0554-001|309|6,6,ἐκφέρειν,ἐκφέρω,v--pna---
Leuven|0554-001|309|7,7,καὶ,καί,b--------
Leuven|0554-001|309|8,8,μονὴν,μονή,n-s---fa-
Leuven|0554-001|309|9,9,ποιεῖν,ποιέω,v--pna---
Leuven|0554-001|309|10,10,τῇ,ὁ,l-s---fd-
Leuven|0554-001|309|11,11,Καλλιρόῃ,Καλλιρόη,n-s---fd-
Leuven|0554-001|309|12,12,καὶ,καί,b--------
Leuven|0554-001|309|13,13,πάντα,πᾶς,a-p---na-
Leuven|0554-001|309|14,14,παρέχειν,παρέχω,v--pna---
Leuven|0554-001|309|15,15,εἰς,εἰς,r--------
Leuven|0554-001|309|16,16,τρυφήν,τρυφή,n-s---fa-
Leuven|0554-001|309|17,17,.,.,u--------
