@ref,@id,@form,@lemma,@postag
Leuven|0554-001|77|1,1,ὁ,ὁ,l-s---mn-
Leuven|0554-001|77|2,2,δὲ,δέ,b--------
Leuven|0554-001|77|3,3,Χαιρέας,Χαιρέας,n-s---mn-
Leuven|0554-001|77|4,4,ἀκούσας,ἀκούω,v-sapamn-
Leuven|0554-001|77|5,5,",",",",u--------
Leuven|0554-001|77|6,6,καίτοι,καίτοι,d--------
Leuven|0554-001|77|7,7,φιλοπάτωρ,φιλοπάτωρ,n-s---mn-
Leuven|0554-001|77|8,8,ὤν,εἰμί,v-sppamn-
Leuven|0554-001|77|9,9,",",",",u--------
Leuven|0554-001|77|10,10,ὅμως,ὅμως,d--------
Leuven|0554-001|77|11,11,ἐλυπήθη,λυπέω,v3saip---
Leuven|0554-001|77|12,12,",",",",u--------
Leuven|0554-001|77|13,13,ὅτι,ὅτι,c--------
Leuven|0554-001|77|14,14,ἔμελλεν,μέλλω,v3siia---
Leuven|0554-001|77|15,15,ἀπελεύσεσθαι,ἀπέρχομαι,v--fnm---
Leuven|0554-001|77|16,16,μόνος,μόνος,a-s---mn-
Leuven|0554-001|77|17,17,·,·,u--------
