@ref,@id,@form,@lemma,@postag
Leuven|0554-001|317|1,1,ἀπολέλοιπας,ἀπολείπω,v2sria---
Leuven|0554-001|317|2,2,γὰρ,γάρ,d--------
Leuven|0554-001|317|3,3,ἤδη,ἤδη,d--------
Leuven|0554-001|317|4,4,τοσαύταις,τοσοῦτος,p-p---fd-
Leuven|0554-001|317|5,5,ἡμέραις,ἡμέρα,n-p---fd-
Leuven|0554-001|317|6,6,ἄργυρον,ἄργυρος,n-s---ma-
Leuven|0554-001|317|7,7,καὶ,καί,b--------
Leuven|0554-001|317|8,8,χρυσὸν,χρυσός,n-s---ma-
Leuven|0554-001|317|9,9,ἐν,ἐν,r--------
Leuven|0554-001|317|10,10,ἐρημίᾳ,ἐρημία,n-s---fd-
Leuven|0554-001|317|11,11,",",",",u--------
Leuven|0554-001|317|12,12,ὡς,ὡς,c--------
Leuven|0554-001|317|13,13,μόνος,μόνος,a-s---mn-
Leuven|0554-001|317|14,14,λῃστής,λῃστής,n-s---mn-
Leuven|0554-001|317|15,15,.,.,u--------
Leuven|0554-001|317|16,16,[0],,
