@ref,@id,@form,@lemma,@postag
Leuven|0554-001|403|1,1,τὸ,ὁ,l-s---na-
Leuven|0554-001|403|2,2,δὲ,δέ,b--------
Leuven|0554-001|403|3,3,περιβόητον,περιβόητος,a-s---na-
Leuven|0554-001|403|4,4,κάλλος,κάλλος,n-s---na-
Leuven|0554-001|403|5,5,εἰς,εἰς,r--------
Leuven|0554-001|403|6,6,τοῦτο,οὗτος,p-s---na-
Leuven|0554-001|403|7,7,ἐκτησάμην,κτάομαι,v1saim---
Leuven|0554-001|403|8,8,",",",",u--------
Leuven|0554-001|403|9,9,ἵν’,ἵνα,c--------
Leuven|0554-001|403|10,10,ὑπὲρ,ὑπέρ,r--------
Leuven|0554-001|403|11,11,ἐμοῦ,ἐγώ,p1s---cg-
Leuven|0554-001|403|12,12,Θήρων,Θήρων,n-s---mn-
Leuven|0554-001|403|13,13,ὁ,ὁ,l-s---mn-
Leuven|0554-001|403|14,14,λῃστὴς,λῃστής,n-s---mn-
Leuven|0554-001|403|15,15,μεγάλην,μέγας,a-s---fa-
Leuven|0554-001|403|16,16,λάβῃ,λαμβάνω,v3sasa---
Leuven|0554-001|403|17,17,τιμήν,τιμή,n-s---fa-
Leuven|0554-001|403|18,18,.,.,u--------
