@ref,@id,@form,@lemma,@postag
Leuven|0554-001|394|1,1,ἐλθὼν,ἔρχομαι,v-sapamn-
Leuven|0554-001|394|2,2,δ’,δέ,b--------
Leuven|0554-001|394|3,3,ἐπὶ,ἐπί,r--------
Leuven|0554-001|394|4,4,τὴν,ὁ,l-s---fa-
Leuven|0554-001|394|5,5,ναῦν,ναῦς,n-s---fa-
Leuven|0554-001|394|6,6,ὁ,ὁ,l-s---mn-
Leuven|0554-001|394|7,7,Θήρων,Θήρων,n-s---mn-
Leuven|0554-001|394|8,8,ἐκέλευσεν,κελεύω,v3saia---
Leuven|0554-001|394|9,9,ἀραμένους,αἴρω,v-papmma-
Leuven|0554-001|394|10,10,τὰς,ὁ,l-p---fa-
Leuven|0554-001|394|11,11,ἀγκύρας,ἄγκυρα,n-p---fa-
Leuven|0554-001|394|12,12,ἀνάγεσθαι,ἀνάγω,v--pne---
Leuven|0554-001|394|13,13,τὴν,ὁ,l-s---fa-
Leuven|0554-001|394|14,14,ταχίστην,ταχύς,a-s---fas
Leuven|0554-001|394|15,15,",",",",u--------
Leuven|0554-001|394|16,16,πρὶν,πρίν,c--------
Leuven|0554-001|394|17,17,ἐκπύστους,ἔκπυστος,a-p---ma-
Leuven|0554-001|394|18,18,γενέσθαι,γίγνομαι,v--anm---
Leuven|0554-001|394|19,19,.,.,u--------
