@ref,@id,@form,@lemma,@postag
Leuven|0554-001|24|1,1,οὔκουν,οὔκουν,d--------
Leuven|0554-001|24|2,2,οὐδὲ,οὐδέ,d--------
Leuven|0554-001|24|3,3,πειρᾶσαι,πειράω,v--ana---
Leuven|0554-001|24|4,4,σε,σύ,p2s---ca-
Leuven|0554-001|24|5,5,δεῖ,δέω,v3spia---
Leuven|0554-001|24|6,6,",",",",u--------
Leuven|0554-001|24|7,7,μὴ,μή,c--------
Leuven|0554-001|24|8,8,φανερῶς,φανερός,d--------
Leuven|0554-001|24|9,9,ὑβρισθῶμεν,ὑβρίζω,v1pasp---
Leuven|0554-001|24|10,10,``,``,u--------
Leuven|0554-001|24|11,11,.,.,u--------
