@ref,@id,@form,@lemma,@postag
Leuven|0554-001|196|1,1,``,``,u--------
Leuven|0554-001|196|2,2,νῦν,νῦν,d--------
Leuven|0554-001|196|3,3,μὲν,μέν,d--------
Leuven|0554-001|196|4,4,οὖν,οὖν,d--------
Leuven|0554-001|196|5,5,``,``,u--------
Leuven|0554-001|196|6,6,φησὶ,φημί,v3spia---
Leuven|0554-001|196|7,7,``,``,u--------
Leuven|0554-001|196|8,8,τρέπεσθε,τρέπω,v2ppie---
Leuven|0554-001|196|9,9,ἐπὶ,ἐπί,r--------
Leuven|0554-001|196|10,10,τὰς,ὁ,l-p---fa-
Leuven|0554-001|196|11,11,συνήθεις,συνήθης,a-p---fa-
Leuven|0554-001|196|12,12,διατριβάς,διατριβή,n-p---fa-
Leuven|0554-001|196|13,13,·,·,u--------
