@ref,@id,@form,@lemma,@postag
Leuven|0554-001|189|1,1,οὐκ,οὐ,d--------
Leuven|0554-001|189|2,2,ἄπειροι,ἄπειρος,a-p---mn-
Leuven|0554-001|189|3,3,δ’,δέ,b--------
Leuven|0554-001|189|4,4,ἐσμὲν,εἰμί,v1ppia---
Leuven|0554-001|189|5,5,τοιούτων,τοιοῦτος,p-p---ng-
Leuven|0554-001|189|6,6,ἐπιτηδευμάτων,ἐπιτήδευμα,n-p---ng-
Leuven|0554-001|189|7,7,",",",",u--------
Leuven|0554-001|189|8,8,ἃ,ὅς,p-p---nn-
Leuven|0554-001|189|9,9,παρὰ,παρά,r--------
Leuven|0554-001|189|10,10,μὲν,μέν,d--------
Leuven|0554-001|189|11,11,τοῖς,ὁ,l-p---md-
Leuven|0554-001|189|12,12,ἀνοήτοις,ἀνόητος,a-p---md-
Leuven|0554-001|189|13,13,ἀνθρώποις,ἄνθρωπος,n-p---md-
Leuven|0554-001|189|14,14,ἔχει,ἔχω,v3spia---
Leuven|0554-001|189|15,15,διαβολήν,διαβολή,n-s---fa-
Leuven|0554-001|189|16,16,",",",",u--------
Leuven|0554-001|189|17,17,ὠφέλειαν,ὠφέλεια,n-s---fa-
Leuven|0554-001|189|18,18,δὲ,δέ,b--------
Leuven|0554-001|189|19,19,τοῖς,ὁ,l-p---md-
Leuven|0554-001|189|20,20,φρονίμοις,φρόνιμος,a-p---md-
Leuven|0554-001|189|21,21,δίδωσι,δίδωμι,v3spia---
Leuven|0554-001|189|22,22,``,``,u--------
Leuven|0554-001|189|23,23,.,.,u--------
