@ref,@id,@form,@lemma,@postag
Leuven|0554-001|379|1,1,ὡς,ὡς,c--------
Leuven|0554-001|379|2,2,δὲ,δέ,b--------
Leuven|0554-001|379|3,3,πλησίον,πλησίον,r--------
Leuven|0554-001|379|4,4,ἐγένετο,γίγνομαι,v3saim---
Leuven|0554-001|379|5,5,τῆς,ὁ,l-s---fg-
Leuven|0554-001|379|6,6,ἐπαύλεως,ἔπαυλις,n-s---fg-
Leuven|0554-001|379|7,7,ὁ,ὁ,l-s---mn-
Leuven|0554-001|379|8,8,Θήρων,Θήρων,n-s---mn-
Leuven|0554-001|379|9,9,",",",",u--------
Leuven|0554-001|379|10,10,ἐστρατήγησέ,στρατηγέω,v3saia---
Leuven|0554-001|379|11,11,τι,τις,p-s---na-
Leuven|0554-001|379|12,12,τοιοῦτον,τοιοῦτος,p-s---na-
Leuven|0554-001|379|13,13,.,.,u--------
