@ref,@id,@form,@lemma,@postag
Leuven|0554-001|185|1,1,ἕωθεν,ἕωθεν,d--------
Leuven|0554-001|185|2,2,οὖν,οὖν,d--------
Leuven|0554-001|185|3,3,διατρέχων,διατρέχω,v-sppamn-
Leuven|0554-001|185|4,4,εἰς,εἰς,r--------
Leuven|0554-001|185|5,5,τὸν,ὁ,l-s---ma-
Leuven|0554-001|185|6,6,λιμένα,λιμήν,n-s---ma-
Leuven|0554-001|185|7,7,",",",",u--------
Leuven|0554-001|185|8,8,ἕκαστον,ἕκαστος,a-s---ma-
Leuven|0554-001|185|9,9,αὐτῶν,αὐτός,p-p---mg-
Leuven|0554-001|185|10,10,ἀνεζήτει,ἀναζητέω,v3siia---
Leuven|0554-001|185|11,11,.,.,u--------
