@ref,@id,@form,@lemma,@postag
Leuven|0554-001|201|1,1,ἐπεὶ,ἐπεί,c--------
Leuven|0554-001|201|2,2,δὲ,δέ,b--------
Leuven|0554-001|201|3,3,οὔτε,οὔτε,b--------
Leuven|0554-001|201|4,4,ὁ,ὁ,l-s---mn-
Leuven|0554-001|201|5,5,ἀνὴρ,ἀνήρ,n-s---mn-
Leuven|0554-001|201|6,6,οὔτε,οὔτε,b--------
Leuven|0554-001|201|7,7,αἱ,ὁ,l-p---fn-
Leuven|0554-001|201|8,8,θεραπαινίδες,θεραπαινίς,n-p---fn-
Leuven|0554-001|201|9,9,ἤκουον,ἀκούω,v3piia---
Leuven|0554-001|201|10,10,",",",",u--------
Leuven|0554-001|201|11,11,πάντα,πᾶς,a-p---nn-
Leuven|0554-001|201|12,12,δὲ,δέ,b--------
Leuven|0554-001|201|13,13,ἦν,εἰμί,v3siia---
Leuven|0554-001|201|14,14,ἐρημία,ἐρημία,n-s---fn-
Leuven|0554-001|201|15,15,καὶ,καί,b--------
Leuven|0554-001|201|16,16,σκότος,σκότος,n-s---nn-
Leuven|0554-001|201|17,17,",",",",u--------
Leuven|0554-001|201|18,18,φρίκη,φρίκη,n-s---fn-
Leuven|0554-001|201|19,19,καὶ,καί,b--------
Leuven|0554-001|201|20,20,τρόμος,τρόμος,n-s---mn-
Leuven|0554-001|201|21,21,τὴν,ὁ,l-s---fa-
Leuven|0554-001|201|22,22,παῖδα,παῖς,n-s---ca-
Leuven|0554-001|201|23,23,κατελάμβανεν,καταλαμβάνω,v3siia---
Leuven|0554-001|201|24,24,οὐ,οὐ,d--------
Leuven|0554-001|201|25,25,δυναμένην,δύναμαι,v-sppefa-
Leuven|0554-001|201|26,26,τῷ,ὁ,l-s---md-
Leuven|0554-001|201|27,27,λογισμῷ,λογισμός,n-s---md-
Leuven|0554-001|201|28,28,συμβαλεῖν,συμβάλλω,v--ana---
Leuven|0554-001|201|29,29,τὴν,ὁ,l-s---fa-
Leuven|0554-001|201|30,30,ἀλήθειαν,ἀλήθεια,n-s---fa-
Leuven|0554-001|201|31,31,",",",",u--------
Leuven|0554-001|201|32,32,μόλις,μόλις,d--------
Leuven|0554-001|201|33,33,δὲ,δέ,b--------
Leuven|0554-001|201|34,34,ἀνεγειρομένη,ἀνεγείρω,v-sppefn-
Leuven|0554-001|201|35,35,στεφάνων,στέφανος,n-p---mg-
Leuven|0554-001|201|36,36,προσήψατο,προσάπτω,v3saim---
Leuven|0554-001|201|37,37,καὶ,καί,b--------
Leuven|0554-001|201|38,38,ταινιῶν,ταινία,n-p---fg-
Leuven|0554-001|201|39,39,καὶ,καί,b--------
Leuven|0554-001|201|40,40,ψόφον,ψόφος,n-s---ma-
Leuven|0554-001|201|41,41,ἐποίει,ποιέω,v3siia---
Leuven|0554-001|201|42,42,χρυσοῦ,χρυσός,n-s---mg-
Leuven|0554-001|201|43,43,τε,τε,b--------
Leuven|0554-001|201|44,44,καὶ,καί,b--------
Leuven|0554-001|201|45,45,ἀργύρου,ἄργυρος,n-s---mg-
Leuven|0554-001|201|46,46,·,·,u--------
