@ref,@id,@form,@lemma,@postag
Leuven|0554-001|58|1,1,ἐστρατολόγει,στρατολογέω,v3siia---
Leuven|0554-001|58|2,2,δὲ,δέ,b--------
Leuven|0554-001|58|3,3,αὐτοὺς,αὐτός,p-p---ma-
Leuven|0554-001|58|4,4,ἐπὶ,ἐπί,r--------
Leuven|0554-001|58|5,5,τὸν,ὁ,l-s---ma-
Leuven|0554-001|58|6,6,κατὰ,κατά,r--------
Leuven|0554-001|58|7,7,Χαιρέου,Χαιρέας,n-s---mg-
Leuven|0554-001|58|8,8,πόλεμον,πόλεμος,n-s---ma-
Leuven|0554-001|58|9,9,ὁ,ὁ,l-s---mn-
Leuven|0554-001|58|10,10,φθόνος,φθόνος,n-s---mn-
Leuven|0554-001|58|11,11,.,.,u--------
