@ref,@id,@form,@lemma,@postag
Leuven|0554-001|228|1,1,κ-,καί,b--------
Leuven|0554-001|228|2,2,ἐκεῖνος,ἐκεῖνος,p-s---mn-
Leuven|0554-001|228|3,3,φοβηθεὶς,φοβέω,v-sappmn-
Leuven|0554-001|228|4,4,ἐξεπήδησε,ἐκπηδάω,v3saia---
Leuven|0554-001|228|5,5,",",",",u--------
Leuven|0554-001|228|6,6,τρέμων,τρέμω,v-sppamn-
Leuven|0554-001|228|7,7,δὲ,δέ,b--------
Leuven|0554-001|228|8,8,πρὸς,πρός,r--------
Leuven|0554-001|228|9,9,τοὺς,ὁ,l-p---ma-
Leuven|0554-001|228|10,10,ἑταίρους,ἑταῖρος,n-p---ma-
Leuven|0554-001|228|11,11,ἐφθέγξατο,φθέγγομαι,v3saim---
Leuven|0554-001|228|12,12,``,``,u--------
Leuven|0554-001|228|13,13,φεύγωμεν,φεύγω,v1ppsa---
Leuven|0554-001|228|14,14,ἐντεῦθεν,ἐντεῦθεν,d--------
Leuven|0554-001|228|15,15,·,·,u--------
